Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,35,2,2,2,56,2,2800,2800,1,3.91779685020447,-1.52829909324646,1,1,17,0,1,-1,0,0,0.5,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,0,4,9,0,0,0,193.887176513672,0,4,0,0,3022.24,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
